Date,Open,High,Low,Close,Volume
2017-01-17,23627.697953593168,24667.316099791162,23627.697953593168,24541.302734375,3526277
2017-01-18,24415.288258291668,24667.316851276028,24131.755859375,24131.755859375,1723143
2017-01-19,24194.762962686942,24257.77057322719,23942.734375,23942.734375,785184
2017-01-20,24068.7495960805,24257.77057322719,23942.734375,23942.734375,1369717
2017-01-23,24163.259360701755,24163.259360701755,23911.230770894505,24005.7421875,1081828
2017-01-24,23974.235426926396,24320.775390625,23942.731625274355,24320.775390625,1354798
2017-01-25,24509.79953348203,24761.828125,24194.763330466045,24761.828125,2038278
2017-01-26,24761.828125,24761.828125,24761.828125,24761.828125,0
2017-02-03,24887.844211243573,24887.844211243573,24383.78515625,24383.78515625,2329814
2017-02-06,24383.78515625,24509.80038361693,24194.764169673756,24383.78515625,1942315
2017-02-07,24446.793753367747,24730.326171875,24415.289945258693,24730.326171875,2301408
2017-02-08,24824.83459933274,25076.863179305896,24635.813627971373,25045.359375,2701580
2017-02-09,25108.3668812825,25139.870685460002,24887.842106513992,25013.85546875,1813651
2017-02-10,24982.352910768965,24982.352910768965,24761.828125,24761.828125,2643246
2017-02-13,24761.825334059642,24761.825334059642,24383.781562155495,24478.29296875,2245861
2017-02-14,24478.2965767752,24635.81561098386,24257.77178335722,24383.78515625,1997485
2017-02-15,24478.29522531782,24761.827616765317,24320.778054279897,24572.806640625,2139606
2017-02-16,24698.817301501804,24919.34391306609,24257.767787320918,24320.775390625,2049068
2017-02-17,24383.78445235936,24415.288258291668,24131.755859375,24131.755859375,1839541
2017-02-20,24257.77047078384,24257.77047078384,23879.72666361292,23911.23046875,1992738
2017-02-21,23942.733144020724,24226.265522400405,23911.22934037032,24194.76171875,1622042
2017-02-22,24257.770368070185,24257.770368070185,23816.71895249263,23879.7265625,1208714
2017-02-23,23879.7240809049,24068.746891283652,23659.199323270208,23690.703125,2190767
2017-02-24,23816.7181323327,23848.22193625151,23501.683802092546,23596.193359375,1183939
2017-02-27,23438.677592971802,24163.25956292237,23438.677592971802,24068.75,1359967
2017-02-28,24068.75045406628,24068.75045406628,23564.69140625,23564.69140625,1060565
2017-03-01,23564.691103856414,23690.706327811924,23438.677734375,23438.677734375,1135491
2017-03-02,23690.70571483333,23753.71332518081,23249.654296875,23249.654296875,1728659
2017-03-03,23438.68017076757,23690.70879040224,23249.657315185843,23627.701171875,778297
2017-03-06,23942.737115312993,23942.737115312993,23501.6875,23501.6875,768833
2017-03-07,23627.701171875,23627.701171875,23375.67255224033,23627.701171875,846894
2017-03-08,23501.686240721992,24068.75106115355,23501.686240721992,23753.71484375,1344325
2017-03-09,23911.230164207507,24194.76255235601,23816.71875,23816.71875,1509924
2017-03-10,23879.729791509675,24068.752647091398,23533.18974408414,23627.701171875,898929
2017-03-13,23375.667865447147,23564.688828656104,23344.1640625,23344.1640625,1334741
2017-03-14,23344.1640625,23564.688828656104,23344.1640625,23344.1640625,757350
2017-03-15,23470.179066005418,23470.179066005418,23281.15625,23281.15625,846396
2017-03-16,23312.66231043774,23470.181339030893,23281.15850471911,23375.669921875,866258
2017-03-17,23375.669720268845,23659.20211481708,23281.158303928078,23312.662109375,4673191
2017-03-20,23564.69364994671,23879.729889400052,23564.69364994671,23659.205078125,1632123
2017-03-21,23879.72676445975,23942.734375,23690.705787313058,23942.734375,1470050
2017-03-22,23942.735832402464,24163.2606282427,23690.707229374457,23753.71484375,2926282
2017-03-23,23753.713798260284,24257.77098213086,23690.706186657942,24100.251953125,2472116
2017-03-24,24257.77057322719,24289.274378497314,23785.217203123433,23942.734375,2127219
2017-03-27,23942.733968943343,24194.76255235601,23785.216799738188,23816.71875,2527315
2017-03-28,23816.72000292108,23974.23903488683,23533.18759985685,23564.69140625,2938895
2017-03-29,23470.183691124177,23627.700881029024,23407.17607337253,23501.6875,2079659
2017-03-30,23501.685346352755,23690.706327811924,23438.677734375,23438.677734375,1508101
2017-03-31,23438.67712791745,23564.690494138365,23249.654296875,23249.654296875,2484653
2017-04-03,23249.65347224046,23344.16488440949,22871.611532512314,22934.619140625,3362139
2017-04-04,22997.625607301317,23375.669413224638,22966.121802268204,23186.6484375,1526260
2017-04-05,23186.64853857955,23501.684735810006,23186.64853857955,23218.15234375,935427
2017-04-07,23060.633217367547,23249.654193092185,23060.633217367547,23186.6484375,1124731
2017-04-10,23249.65398955524,23375.669208584506,23123.640625,23123.640625,1056391
2017-04-11,23123.640930654085,23312.661907222482,23123.640930654085,23249.654296875,745777
2017-04-12,23312.66180315841,23312.66180315841,23092.13702240066,23186.6484375,1394748
2017-04-13,23092.138869269533,23407.17509032267,23092.138869269533,23155.146484375,1162209
2017-04-14,23123.64197924228,23155.145785844627,22682.590541283582,22903.1171875,1550537
2017-04-17,22903.11565495493,22966.121409469502,22367.5546875,22367.5546875,1554636
2017-04-18,22367.555295148086,22588.080078125,22304.547684447807,22588.080078125,805226
2017-04-19,22556.574425709157,22745.59538785778,22493.566820168315,22619.58203125,861511
2017-04-20,22619.585043305975,22619.585043305975,22304.548828125,22304.548828125,1510286
2017-04-21,22304.547078511416,22619.58326898032,22304.547078511416,22367.5546875,779141
2017-04-24,22367.553864177393,22525.071026376823,22115.5234375,22115.5234375,678446
2017-04-25,22115.5234375,22241.5386508387,22021.013881969917,22115.5234375,988759
2017-04-26,22115.521477318594,22178.529078403346,22052.515730707626,22084.01953125,1068823
2017-04-27,22178.53259680691,22241.54020788719,21863.496395879578,21958.0078125,3375837
2017-04-28,21958.0078125,21958.0078125,21958.0078125,21958.0078125,0
2017-05-03,22115.52425154567,22682.589023494893,22084.022301525387,22367.5546875,1356079
2017-05-04,22367.55608675684,23060.634265566405,22304.54847382666,22871.61328125,3294944
2017-05-05,22871.61091595333,22871.61091595333,22619.582344770606,22745.595703125,1181302
2017-05-08,22745.597046626255,22871.612266897857,22493.5684605571,22525.072265625,1300623
2017-05-09,22525.071545841132,23060.63250593361,22462.06393771873,22966.12109375,2462200
2017-05-10,22966.123639058602,23312.663667664474,22966.123639058602,23155.146484375,2181770
2017-05-11,23186.6484375,23312.66180315841,23155.144632466887,23186.6484375,1832699
2017-05-12,23155.143918117217,23186.64772217842,22903.11534010158,22966.12109375,1353442
2017-05-15,22934.620894180178,22997.626652636227,22777.101861854735,22871.61328125,1699590
2017-05-16,22745.595599939163,22934.618418324153,22682.587993810834,22714.091796875,1515138
2017-05-17,22682.59218632643,22903.118848536426,22682.59218632643,22808.607421875,1884689
2017-05-18,22745.598154488274,23029.130559435245,22745.598154488274,22903.1171875,1583629
2017-05-19,22934.62168598006,23155.146484375,22871.614070874595,23155.146484375,1642295
2017-05-22,23375.67255224033,24068.752647091398,23155.147741869274,23627.701171875,5172340
2017-05-23,23627.69871583417,23753.713939789683,23438.677734375,23438.677734375,2008033
2017-05-24,23407.1729945645,23974.23777079324,23344.165385100412,23785.216796875,2379724
2017-05-25,23816.719492987664,23848.223298706293,23375.669921875,23375.669921875,2550598
2017-05-26,23344.165403827188,23470.180622856453,23123.640625,23123.640625,1871443
2017-05-29,23375.668688465834,23564.689658329906,22934.619140625,22934.619140625,2557560
2017-05-30,23123.641878496583,23123.641878496583,22808.605668319822,22871.61328125,2061832
2017-05-31,23123.64365627215,23123.64365627215,22556.57880525213,22808.607421875,2228682
2017-06-01,22934.620894180178,23092.138072031492,22808.605668319822,22871.61328125,1466057
2017-06-02,22871.61328125,22997.626652636227,22745.598055389644,22871.61328125,1640366
2017-06-05,22934.620547501152,23501.685346352755,22903.116741512273,23438.677734375,2876779
2017-06-06,23501.684096942532,24352.28125,23438.676488314424,24352.28125,7158327
2017-06-07,24383.78445235936,24478.295870156282,24068.75010198448,24131.755859375,3645823
2017-06-08,24068.749392522113,24131.755148055443,23816.71895249263,23879.7265625,2463420
2017-06-09,24005.740751321533,24320.77693335162,23879.725536719914,24194.76171875,2972998
2017-06-12,24194.761616016636,24226.265419533273,23911.229238840864,24163.2578125,1464083
2017-06-13,23974.23917927033,24352.28300379076,23942.735372687453,24289.275390625,1486280
2017-06-14,24289.27455004401,24824.8355344705,24289.27455004401,24698.8203125,4247822
2017-06-15,24698.818974161702,24950.847549972128,24604.309417279022,24887.841796875,4515819
2017-06-16,25108.366568899877,25108.366568899877,24730.32277794725,24887.841796875,4081258
2017-06-19,25108.3668812825,25202.878293815003,24824.83449815899,25013.85546875,2300699
2017-06-20,25076.86276511433,25076.86276511433,24761.8265817328,24887.841796875,3434337
2017-06-21,24761.826997134707,24793.330801448763,23942.733648391295,24352.28125,3421227
2017-06-22,24383.784144973844,24415.28795050901,24005.7421875,24005.7421875,2042543
2017-06-23,23974.238381964835,24068.74979857033,23785.217403227914,24005.7421875,2833936
2017-06-26,24131.756258561236,24320.779097281884,24037.246693675035,24257.771484375,1830122
2017-06-27,24446.791962463805,24478.295768264976,24100.251953125,24100.251953125,1546905
2017-06-28,24100.253611778226,24131.757419747588,23848.22500249756,23974.240234375,2110612
2017-06-29,24131.75575712355,24163.25956292237,23879.72716520709,24068.75,1268224
2017-06-30,24131.756258561236,24320.779097281884,24005.742887221597,24257.771484375,1287543
2017-07-03,24257.770243860054,24667.315997862832,24194.76263417531,24509.798828125,2732050
2017-07-04,24572.807997300395,24572.807997300395,24257.77178335722,24383.78515625,1235673
2017-07-05,24572.804375344505,24572.804375344505,24226.264405638525,24478.29296875,1204298
2017-07-06,24446.79202108029,24887.84344888013,24446.79202108029,24793.33203125,3584746
2017-07-07,24887.844211243573,24982.353777294622,24383.78515625,24383.78515625,1755588
2017-07-10,24509.799367114505,24635.814589255166,23942.73457642967,24005.7421875,2056015
2017-07-11,23942.73487825525,24131.755859375,23690.70628527089,24131.755859375,1663558
2017-07-12,24257.77057322719,24257.77057322719,23848.222959189625,23942.734375,1958575
2017-07-13,23942.734375,23942.734375,23942.734375,23942.734375,0
2017-07-14,24068.75000179792,24163.259564727345,23974.2385843944,24100.251953125,582106
2017-07-17,24100.253013867154,24163.2606282427,23753.71484375,23753.71484375,1059902
2017-07-18,23690.70538267887,23942.733966061194,23659.201577946824,23785.216796875,2103876
2017-07-19,23816.71647744532,23911.227882634692,23627.695521540416,23690.703125,1763997
2017-07-20,23627.69716329381,23690.704771131434,23375.668586417305,23596.193359375,1636750
2017-07-21,23690.705920264,23753.713531157846,23312.662109375,23312.662109375,1595715
2017-07-24,23312.66464674506,23501.6875,23092.139839088566,23501.6875,1377704
2017-07-25,23438.679882248354,23533.189454401556,23249.657028993413,23501.6875,728417
2017-07-26,23596.19521264315,23690.7066318226,23438.678035151523,23564.69140625,1869303
2017-07-27,23564.691306259472,23659.20272503789,23533.1875,23533.1875,997303
2017-07-28,23533.1875,23533.1875,23533.1875,23533.1875,0
2017-07-31,23627.69777321478,23879.726356597108,23627.69777321478,23785.216796875,1654502
2017-08-01,23942.733144020724,24383.782686178463,23942.733144020724,24194.76171875,2577467
2017-08-02,24005.7421875,24194.76316623692,23816.71935428901,24005.7421875,1421481
2017-08-03,24131.755859375,24194.763471239614,24005.742490119865,24131.755859375,1020224
2017-08-04,24131.757419747588,24194.76503568631,23879.728810466917,23974.240234375,1138686
2017-08-07,24005.74404234436,24100.253611778226,23942.736426405638,23974.240234375,1128242
2017-08-08,23974.23694767113,24541.301704430487,23974.23694767113,24194.76171875,2476636
2017-08-09,24194.76255235601,24289.273966563516,23627.69777605901,23816.71875,1850315
2017-08-10,23659.20342218668,23879.728218026918,23596.19580781114,23753.71484375,1707968
2017-08-11,23596.193359375,23659.200967212622,23501.683802092546,23596.193359375,874245
2017-08-14,23596.19182377561,23816.716582381938,23596.19182377561,23722.20703125,547838
2017-08-15,23690.708498780674,23753.71611653232,23501.6875,23501.6875,703447
2017-08-16,23501.68778929481,23659.20498113862,23470.18398003119,23627.701171875,585271
2017-08-17,23627.700881029024,23659.20468990485,23407.17607337253,23501.6875,785681
2017-08-18,23501.68778929481,23816.722172982434,23407.17636150395,23627.701171875,1086439
2017-08-21,23627.6990190363,23690.7066318226,23501.685647937822,23564.69140625,387709
2017-08-22,23627.698104485848,23627.698104485848,23249.654296875,23249.654296875,825103
2017-08-23,23312.662109375,23375.669720268845,23123.641131167533,23312.662109375,83179450
2017-08-24,23407.171668394294,23596.19263160325,23249.652653658562,23344.1640625,49196085
2017-08-25,23344.16621641713,23564.69100292059,23344.16621641713,23407.173828125,334905
2017-08-28,23407.172390336116,23596.193359375,23375.668586417305,23596.193359375,1001568
2017-08-29,23596.194503923234,23627.698309370156,23312.662109375,23312.662109375,1041743
2017-08-30,23312.662109375,23501.684942056534,23249.654498481155,23312.662109375,1051252
2017-08-31,23249.65469900048,23596.194707431332,23218.152747755932,23375.669921875,1051327
2017-09-01,23564.68955545619,23627.69716329381,23375.668586417305,23596.193359375,988171
2017-09-04,23596.193359375,23596.193359375,23596.193359375,23596.193359375,0
2017-09-05,23564.69086321661,24131.755656277415,23407.173689354862,24037.24609375,2498713
2017-09-06,23942.734375,24037.245790810375,23785.217203123433,23942.734375,888636
2017-09-07,23942.735832402464,23942.735832402464,23753.71484375,23753.71484375,840911
2017-09-08,23942.735832402464,24005.743446778008,23722.21103656223,23753.71484375,1135099
2017-09-11,23816.720603651374,24509.800652834023,23753.71484375,23753.71484375,2800557
2017-09-12,23753.71543306369,24005.74404234436,23722.211625094333,23974.240234375,2013202
2017-09-13,24194.76503568631,24194.76503568631,23879.728810466917,23974.240234375,1167167
2017-09-14,24068.75010198448,24257.771083104228,23879.727266390637,24131.755859375,3665052
2017-09-15,24131.75535214669,24194.762962686942,23879.72676445975,23942.734375,4218241
2017-09-18,23942.731684364484,24068.746891283652,23690.703125,23690.703125,4395775
2017-09-19,23596.19521264315,23816.72000292108,23501.685647937822,23564.69140625,3717494
2017-09-20,23596.193971323173,24068.74918788669,23596.193971323173,23816.71875,3267502
2017-09-21,23816.716900835167,24037.243516864008,23785.21495301921,23848.220703125,1832277
2017-09-22,23848.220384250533,23879.724186119132,23690.703229381405,23722.20703125,1586553
2017-09-25,23722.21259966586,23785.220218193102,23596.19736261138,23627.701171875,1605947
2017-09-26,23627.69562564421,23753.7108331186,23501.682272643673,23722.20703125,1313824
2017-09-27,23879.728218026918,23942.735832402464,23659.20342218668,23753.71484375,2075168
2017-09-28,23776.15782313748,23935.94299814946,23712.243000662445,23808.115234375,2371511
2017-09-29,23808.116397831203,24127.688644647642,23776.15898503199,24031.81640625,3198062
2017-10-02,24159.641832295572,24351.386290487753,23935.941845580215,24063.771484375,1816047
2017-10-03,24159.644176271155,24223.559001869584,23967.901580651574,24031.81640625,2135673
2017-10-04,23967.89818472304,24926.61478933512,23967.89818472304,24798.78515625,7289131
2017-10-05,25054.44528338871,25565.761990516028,24734.873046875,24734.873046875,8548012
2017-10-06,24734.87234273568,25022.48715929279,24702.91681305208,24958.57421875,3500613
2017-10-09,25150.317978272098,25342.06057121382,25022.488328860505,25182.275390625,3768053
2017-10-10,25182.273425629362,25501.845643046167,25054.44378619243,25342.05859375,3893039
2017-10-11,25437.931218273032,25501.846038983833,24958.573825293162,25150.31640625,4272928
2017-10-12,25150.316802729543,25214.23162444792,24958.57421875,24958.57421875,2663514
2017-10-13,24926.616414937762,25182.273816605397,24926.616414937762,25150.31640625,2688710
2017-10-16,25214.23162444792,25246.189035307107,24894.659397031624,24958.57421875,2324464
2017-10-17,24958.574657343037,26204.904296875,24926.617245922265,26204.904296875,4615459
2017-10-18,26140.989794300225,26460.56012707478,25917.28792771233,26013.16015625,4601233
2017-10-19,26013.161676772128,26140.99132229426,25757.50426690349,25885.33203125,2233429
2017-10-20,25917.291058137307,26396.650377549657,25853.37811256796,26077.078125,3123015
2017-10-23,26109.03472915782,26428.606971802757,25437.932831485876,25501.84765625,5378220
2017-10-24,25469.889484462325,25757.50430614973,25246.189485633367,25565.76171875,1826521
2017-10-25,25565.761731302504,26077.076552069917,25565.761731302504,26045.119140625,2087329
2017-10-26,26045.118325082734,26364.690548349612,25693.58869137161,25949.24609375,2896414
2017-10-27,25949.246949697415,26844.048828125,25853.37659637792,26844.048828125,3536961
2017-10-30,27035.79218369647,27451.23666379741,26524.47734755353,26780.134765625,5738744
2017-10-31,26780.132765895116,26907.962405973376,26460.560546875,26460.560546875,1992858
2017-11-01,26588.390625,26748.17579655477,26428.605453445234,26588.390625,3238599
2017-11-02,26588.390583157183,27419.277612520636,26268.818359375,26268.818359375,3527799
2017-11-03,26460.562522741744,26780.134765625,26077.077336222377,26780.134765625,2109512
2017-11-06,26844.050789714616,27419.280476368156,26716.22301555592,27163.623046875,3708257
2017-11-07,27163.619519058215,27387.319505665197,26844.047303401585,27131.662109375,2581325
2017-11-08,27131.661031269217,28122.33504855682,26971.8758703779,27866.67578125,4062286
2017-11-09,27994.507409183043,28122.33705194281,27547.107421875,27547.107421875,2861709
2017-11-10,27483.192600495116,27898.635177113214,27355.362957735346,27547.107421875,3296270
2017-11-13,27802.76442984367,27930.592189605464,27483.192208675864,27738.849609375,3171117
2017-11-14,27802.76328702601,28377.992885248448,27706.89106026378,27994.505859375,4533270
2017-11-15,27994.505414903408,28250.162801034785,27866.67578125,27866.67578125,1965145
2017-11-16,27962.551214096282,28665.610517487636,27866.678977858646,28569.73828125,3130038
2017-11-17,28633.65351284587,28857.3535194078,28346.038681216058,28377.99609375,3110010
2017-11-20,28377.995291534746,28761.48046875,28346.0378799042,28761.48046875,2686902
2017-11-21,28953.223551367173,30487.16794908727,28889.308731168283,29848.025390625,5725076
2017-11-22,29848.02509844943,30742.82504777272,29848.02509844943,30678.912109375,4695765
2017-11-23,31126.312853754105,31254.142496061668,29943.896187111444,30614.998046875,4018569
2017-11-24,30359.340602317214,30487.168363276076,30039.768378156703,30295.42578125,2054659
2017-11-27,30359.340643435447,30806.740629160773,29911.938776534553,30614.998046875,3380042
2017-11-28,30742.825414040282,30934.569875044435,30359.340254383067,30806.740234375,2580662
2017-11-29,30678.914048030587,31318.056640625,30678.914048030587,31318.056640625,2170227
2017-11-30,31190.22695284689,31957.199145409963,30998.484375,30998.484375,3009707
2017-12-01,31062.396871996574,31254.14132829365,30678.911721753422,30870.654296875,3143148
2017-12-04,30998.48713101624,31573.716796875,30870.657480302878,31573.716796875,2923042
2017-12-05,31318.05580671623,31957.200263467726,30742.826171875,30742.826171875,2977066
2017-12-06,30678.912109375,30870.654686919203,30103.682495566874,30678.912109375,3167666
2017-12-07,30678.913266132076,30678.913266132076,29848.026223877674,30423.255859375,4124674
2017-12-08,30423.256206239723,30423.256206239723,29720.196918760274,30071.7265625,2286112
2017-12-11,29400.626137349536,29975.855807793832,28505.82421875,28505.82421875,2181921
2017-12-12,28953.22534502489,29017.138288007656,26588.391900568444,28569.73828125,3677394
2017-12-13,28761.480479958034,28825.395303244026,27930.59342076702,28122.337890625,1774320
2017-12-14,28122.337559953812,29081.052373268314,28058.42273741935,28953.224609375,3265332
2017-12-15,28953.224998595546,29720.19723579274,28889.310175201874,29400.625,3879266
2017-12-18,30039.76916479877,30806.741394163117,29784.111755010654,30551.083984375,3540487
2017-12-19,30614.9991884305,30966.528836708374,30263.469540152633,30519.126953125,2951343
2017-12-20,30519.12698900025,31541.75852326747,30295.426987533425,31318.056640625,3899399
2017-12-21,31318.05471101964,31445.884350367913,30998.484375,30998.484375,2331562
2017-12-22,30806.741514308567,32468.515625,30710.871160998893,32468.515625,6720104
2017-12-25,32596.344619399675,33043.74460903657,32468.51497597451,32852.00390625,2247986
2017-12-26,32915.91496561141,33043.74460903657,32276.77427318794,32852.00390625,2564191
2017-12-27,32852.00309693387,33746.80305416408,32660.258636519793,33555.05859375,3336943
2017-12-28,33555.05413221425,35089.00208686845,33555.05413221425,34577.68359375,3498955
2017-12-29,34513.77882379642,35152.91953177671,34449.864000528134,34705.51953125,4149508
2018-01-01,34705.51953125,34705.51953125,34705.51953125,34705.51953125,0
2018-01-02,34513.77728918823,35408.577250455586,34258.11800748264,35152.91796875,4222068
2018-01-03,35472.49693150438,35600.326589873046,34833.35240201267,35089.01171875,2778630
2018-01-04,34897.25946146904,35408.57421875,34705.51501660713,35408.57421875,2998902
2018-01-05,35216.83683067103,35216.83683067103,34449.866422238716,34513.78125,3082026
2018-01-08,34513.77433409601,35472.48903370397,33874.6299469071,35408.57421875,3121116
2018-01-09,35792.05903953917,37389.921875,34833.34434814326,37389.921875,4299586
2018-01-10,37262.09602516547,37837.32565081074,36622.951578631706,37070.3515625,4284019
2018-01-11,36750.778966607286,37581.6640625,36559.03451570086,37581.6640625,2661645
2018-01-12,37581.66636725678,37965.15529258771,37070.3515625,37070.3515625,3806329
2018-01-15,37070.35172628473,38348.640625,36431.2072769271,38348.640625,3107117
2018-01-16,37901.240639154996,38540.38508851263,37581.66653330061,38348.640625,3343001
2018-01-17,38348.640625,38348.640625,38348.640625,38348.640625,0
2018-01-18,35792.05903953917,37389.921875,35728.14422513267,37389.921875,4288374
2018-01-19,37453.83696962923,39243.44067911937,37262.09626806499,38987.78515625,4518260
2018-01-22,38987.78515625,38987.78515625,38987.78515625,38987.78515625,0
2018-01-23,38987.78515625,38987.78515625,38987.78515625,38987.78515625,0
2018-01-24,38987.78515625,38987.78515625,38987.78515625,38987.78515625,0
2018-01-25,41863.93213265735,43270.046875,40777.387725553606,43270.046875,7215817
2018-01-26,44356.59226294281,44740.08118853068,42503.077505339264,44164.8515625,3944909
2018-01-29,44740.07786136196,45698.792579333014,43333.95943014364,43461.7890625,3437909
2018-01-30,42503.07809079268,43333.96324964242,42311.33362535758,42822.6484375,4247385
2018-01-31,42822.65163775144,44037.0258182248,42311.3367873971,42566.99609375,2917918
2018-02-01,42439.16644057355,43333.96648810578,42055.6774810442,42566.99609375,3265287
2018-02-02,43142.22341685103,43142.22341685103,42566.99377129302,43078.30859375,2490485
2018-02-05,42183.50210136284,42822.64652863816,40074.328125,40074.328125,4050411
2018-02-06,37326.0111652429,40266.074139499324,37326.0111652429,39626.9296875,10133842
2018-02-07,41544.35932918191,41672.18897219981,40138.24454303852,40585.64453125,2465048
2018-02-08,40010.41180032801,40585.64138699311,39307.35258054824,40202.15625,1288688
2018-02-09,37389.92663957675,39818.67108476326,37389.92663957675,38923.87109375,3629970
2018-02-12,39626.92973331809,40585.64453125,38796.04081605292,40585.64453125,2784628
2018-02-13,41096.959308123594,41480.44447451962,40649.5593202697,40905.21484375,2302297
2018-02-14,40905.21484375,40905.21484375,40905.21484375,40905.21484375,0
2018-02-15,40905.21484375,40905.21484375,40905.21484375,40905.21484375,0
2018-02-16,40905.21484375,40905.21484375,40905.21484375,40905.21484375,0
2018-02-19,40905.21484375,40905.21484375,40905.21484375,40905.21484375,0
2018-02-20,40905.21484375,40905.21484375,40905.21484375,40905.21484375,0
2018-02-21,41544.36179619877,43397.880442971764,41224.791432028236,42311.3359375,3213448
2018-02-22,41927.84994818139,43078.30925701061,41800.02030001119,42694.8203125,3544511
2018-02-23,42822.64573572136,45634.87890625,42630.90128238386,45634.87890625,7272223
2018-02-26,47488.401505621,47488.401505621,45634.8829142865,45954.45703125,5203956
2018-02-27,46593.59538327238,46977.08430422762,45826.62506606408,46785.33984375,3390304
2018-02-28,46785.33984375,46785.33984375,46785.33984375,46785.33984375,0
2018-03-01,46401.85615669643,47680.145075716995,45379.226526420454,45698.796875,5448655
2018-03-02,44740.0798449869,46018.36493817289,44740.0798449869,45890.5390625,3805380
2018-03-05,46018.362897873085,46337.936978763995,43461.7890625,43461.7890625,4392490
2018-03-06,44100.93603048666,45698.795240952255,43270.047134127955,45507.05078125,4677470
2018-03-07,45698.795947179024,45954.45523073298,43781.36260757776,44484.421875,3432273
2018-03-08,44484.4226344797,44995.73744796612,43973.107820993275,44420.5078125,2342201
2018-03-09,45059.6563300562,45698.80084509228,44484.42664275887,45379.23046875,4877293
2018-03-12,46018.37109375,46913.17491725837,45698.80071829441,46018.37109375,4368876
2018-03-13,46018.37109375,46401.860059118524,45123.57103259314,46018.37109375,3234635
2018-03-14,46401.85391428319,47488.39831423703,46401.85391428319,47168.82421875,6108385
2018-03-15,46657.509428321784,47616.22795243184,46529.683552477996,47168.82421875,3182676
2018-03-16,47616.23270514753,48127.54754661158,47360.57340323981,47744.05859375,8027629
2018-03-19,48319.2835632209,48894.51317423962,46657.50954942807,47488.3984375,4224916
2018-03-20,46849.25238673317,47871.8819348719,46849.25238673317,47296.65234375,2766831
2018-03-21,47616.23039896238,48063.63039328069,46977.0859375,46977.0859375,4448805
2018-03-22,47296.66012027537,47296.66012027537,46018.37109375,46018.37109375,5833999
2018-03-23,43781.36037798081,45187.478841217715,43781.36037798081,44676.1640625,6877340
2018-03-26,44740.082911491234,45954.45703125,44484.42361792043,45954.45703125,2745538
2018-03-27,46529.689843344655,46593.60090873189,45123.571157794955,45379.23046875,3499679
2018-03-28,44676.16717359486,45570.96715807392,44612.25235151047,45059.65234375,2476380
2018-03-29,45251.40081327248,45762.715672831044,44804.000781452676,45379.23046875,2196207
2018-03-30,45379.22645417195,45634.88198015831,44867.90787749684,45059.65234375,1929114
2018-04-02,45379.222881577596,47296.65234375,45251.39324747253,47296.65234375,4604654
2018-04-03,47296.653979710085,48127.54286778202,46977.08364574459,47488.3984375,5274436
2018-04-04,47616.23039896238,47807.971103755255,46977.0859375,46977.0859375,3148181
2018-04-05,47168.826642292865,47296.656287055586,46401.85629841898,46977.0859375,2657833
2018-04-06,47041.00075988136,47807.971103755255,46913.17111511864,46977.0859375,3535379
2018-04-09,46977.083523808804,47488.39831423703,46977.083523808804,47168.82421875,4058624
2018-04-10,47616.23046875,48127.54528619906,47041.0008288259,47616.23046875,7575181
2018-04-11,47744.05442837205,47807.969248272806,44740.08046714311,45507.05078125,5893900
2018-04-12,45315.3125,45698.79767749993,44740.08285257447,45315.3125,4917152
2018-04-13,45570.96784024431,45634.88266328546,43142.223376436625,43397.87890625,7758472
2018-04-16,42950.4787784407,43206.13430748699,41608.275023306196,42119.58984375,6017109
2018-04-17,42183.50398173419,42822.6484375,41863.93363502687,42822.6484375,3171901
2018-04-18,43333.96074408084,43333.96074408084,41416.53125,41416.53125,3022064
2018-04-19,41160.87403121976,41224.78885252489,38987.78515625,38987.78515625,7398882
2018-04-20,39115.61489233442,40905.21484375,38796.0407850451,40905.21484375,4515322
2018-04-23,41224.79205011323,41416.53652890122,38092.984375,38092.984375,4335150
2018-04-24,37709.496175642365,38796.040610845004,37070.35172628473,38348.640625,6708922
2018-04-25,38348.640625,38348.640625,38348.640625,38348.640625,0
2018-04-26,38348.638891879906,39179.52400484819,37070.35005093535,37198.1796875,7037047
2018-04-27,37198.18136862649,38476.470267341756,37134.26654745561,38348.640625,4430601
2018-04-30,38348.640625,38348.640625,38348.640625,38348.640625,0
2018-05-01,38348.640625,38348.640625,38348.640625,38348.640625,0
2018-05-02,38732.12403922289,38987.783312352185,36942.5204143707,37198.1796875,4312953
2018-05-03,37198.184332025616,38156.89920126266,36367.29535296245,38092.984375,5201846
2018-05-04,38476.47018378378,38796.040526593024,37645.58127271792,37709.49609375,4873872
2018-05-07,38220.81040980495,39690.84375,37901.24007109142,39690.84375,5291238
2018-05-08,39179.52585781424,39754.755487209244,38987.78515625,38987.78515625,4441240
2018-05-09,38796.040495672496,38987.784958615906,38029.06640625,38029.06640625,4200609
2018-05-10,38284.725576236844,38476.47003860961,35536.40709398283,36111.63671875,6681812
2018-05-11,36111.6375139259,37070.35232219833,34833.34859466188,37006.4375,5959046
2018-05-14,37198.182832563754,37389.9273036225,36367.29388699379,37262.09765625,2293858
2018-05-15,37262.09836896634,38220.81321789496,37198.18354405758,37517.75390625,3765747
2018-05-16,37389.929589043146,37645.585137063536,36431.2109375,36431.2109375,3569918
2018-05-17,36431.208553069475,36686.86784670843,35919.893728142844,36303.37890625,3134136
2018-05-18,36367.292239562565,36495.12188114441,35025.09229000658,36111.63671875,3673732
