Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2021-10-26,152.48462485544655,153.81329695285987,152.0744263104464,152.84130859375,8015100,62.21474941894119,2.36827288459142,2.1528661035365846,154.84947959453373,143.9128403517553,2.7651864735617817,87.90704293782909
2021-10-27,151.87821606599223,152.21706143787156,149.22087263599218,149.65782165527344,9847000,53.649628804344076,2.1269918121478213,2.147691245258832,154.87112883327376,144.14746857883563,2.8262757224329276,60.23234628619135
2021-10-28,150.0769629620378,152.04766290105195,149.77378044936046,151.91390991210938,7212900,58.0566114149389,2.0936875643439237,2.1368905090758505,154.88710515805062,144.8137020318908,2.7951018312433265,79.8449783886291
2021-10-29,152.64511326006627,153.59035092503674,151.04893532112914,151.4947967529297,8140100,56.97289340327518,2.010301276992095,2.1115726626590994,155.03845612580054,144.9977377218557,2.7769813864336323,76.20154282028405
2021-11-01,153.41197044410453,153.67057765206982,150.7100516966302,151.41452026367188,7435500,56.7543661319331,1.9156569014110971,2.072389510409499,155.15132334797386,145.22818104655738,2.790091712791204,75.5036830421844
2021-11-02,151.41452554022447,153.0998809920009,150.62980516678888,152.01197814941406,7173800,58.04419771522055,1.867334935343763,2.031378595396352,155.29834450568467,145.2425612560341,2.767233435106976,80.69750543554917
2021-11-03,151.70876136990896,152.60048391746548,150.83486347654704,152.06544494628906,8402700,58.16445122552317,1.8124608325021825,1.9875950428175182,155.42664269603182,145.2489081462533,2.695689649807795,72.44829968548679
2021-11-04,151.59286023922454,151.7712020593607,148.46291843501731,150.06800842285156,9574200,52.15077549155726,1.5894738117965233,1.9079707966133193,155.30819953737037,145.20683952512965,2.7604637113409343,33.75826056479537
2021-11-05,150.61200605252094,151.67315857699904,149.28334751902554,149.8540496826172,7975600,51.53611433132356,1.3795872856774167,1.802294094426139,155.16181166063402,145.1597276460066,2.7339885218146893,24.1119329897927
2021-11-08,150.7457416010709,152.41325887786448,150.4693097109725,150.75465393066406,6413700,53.99408832851085,1.271267556674104,1.696088786875732,155.22049969593098,145.31683398326822,2.7215042842027324,39.721753642369116
2021-11-09,149.22984689784147,150.22857228635945,148.5610546594704,149.61328125,7990300,50.49853450929365,1.0808646200325143,1.5730439535070886,155.16151509461875,145.59161600889686,2.683796783273514,19.938788059478522
2021-11-10,149.3189745583569,150.65655870836895,148.9979538180896,149.47056579589844,6999200,50.06211198032988,0.9079862759544142,1.4400324179965538,154.26903015893018,147.0744222946831,2.6105687909167883,17.465156997102678
2021-11-11,149.38138762843306,150.41577559943053,148.82851031261848,149.46163940429688,5815300,50.03298641069349,0.7614807811106914,1.3043220906193813,153.6930288180565,148.01959477813492,2.537475683480736,17.310439348060672
2021-11-12,149.4972862777679,149.5775516516244,147.77626821591568,148.79283142089844,8113400,47.78957647561217,0.5846672262912591,1.160391117753757,153.66787056210515,148.06704307314877,2.4848905229255918,16.838800166078393
2021-11-15,149.1049421860028,149.6221293210665,148.02595185126418,148.5253143310547,6492500,46.88402760792093,0.4181348188948846,1.0119398579819825,153.66674932401307,148.06905084688535,2.421411019131072,12.707953717946282
2021-11-16,148.97123329486502,148.9801592325637,147.2412886012529,147.45530700683594,9706100,43.346102267404206,0.19753893175041526,0.8490596727356691,153.90838317724666,147.54117736962831,2.372658134286766,3.328803603189058
2021-11-17,147.32151606149384,147.63361084847645,145.69857418539243,146.66163635253906,9909600,40.881810493674664,-0.040856518426352295,0.6710764345032649,154.0073835822573,146.87415023121926,2.3413994577722845,12.08055379268445
2021-11-18,146.59032163656786,147.00052014250582,144.95846715633294,145.39541625976562,8122500,37.24390931214448,-0.3281769894308013,0.4712257497164517,154.35159176432302,145.95478335774732,2.3200175669437555,5.015421965165556
2021-11-19,143.83492232584197,144.55721577730006,142.18522933658568,143.49606323242188,12193600,32.563036420915054,-0.7010610530607835,0.2367683891610047,154.57208572707768,144.7658796659887,2.383601092389198,12.009855533830414
2021-11-22,146.38519698024632,148.00812516651015,145.3418830876607,146.55462646484375,14549900,44.631016660323894,-0.7412294370442396,0.041168823919955855,154.28562500753688,144.46469237527563,2.5356340096534185,41.95189944064697
2021-11-23,147.58013924597208,150.30880912989716,147.4642109154094,150.0591278076172,12354400,54.645913072949355,-0.48469197336794423,-0.06400333553762416,153.88367087633623,144.588428427863,2.622673199324846,76.98353274453922
2021-11-24,150.21963380444038,151.09351836726648,148.4183498794795,148.88204956054688,9629800,51.29024879658936,-0.3720755075944453,-0.1256177699489884,153.8430095912957,144.55151250343084,2.626422862786427,65.47517483141625
2021-11-26,144.58391997810585,145.03869366284258,141.62340764972922,144.3966522216797,13619300,40.96664199993187,-0.6374125314411572,-0.22797672224742216,153.74949929533906,143.89329703034454,2.9572956519315152,25.70234300097715
2021-11-29,145.62723050902432,146.93806395349284,142.51512702526043,143.77244567871094,12104400,39.767053907531015,-0.8878279577523074,-0.3599469693483992,153.68128128187243,143.1892799363893,3.061984314524437,22.69285009521605
2021-11-30,141.92659435531044,143.23742786971184,141.15078632015687,141.63232421875,18922600,35.887032545982365,-1.244626622377524,-0.5368828999542241,153.8102858212768,142.08205579249272,3.0305325319551253,4.843114511298898
2021-12-01,143.56737162742732,145.59158620494438,140.7138613723036,140.7941131591797,12253400,34.46852062195305,-1.5768517960253803,-0.7448766791684553,153.7375896567446,141.0329654580015,3.162474839146958,0.7731641509448269
2021-12-02,142.52402659659097,145.5737162944381,141.60555339548236,143.75460815429688,12969900,43.03323060121006,-1.5830075102868761,-0.9125028453921395,153.11697593559572,140.82249549995115,3.2779840031549194,29.295253046116194
2021-12-03,144.01322335257078,144.30749349128556,140.16990049774233,141.15078735351562,12681800,38.29286348533517,-1.7775025923456553,-1.0855027947828428,153.00917294718496,140.03857638142833,3.3393846453255125,8.979505393628541
2021-12-06,143.57625440423294,145.00301604142393,142.19409522605045,142.81829833984375,11186500,42.64983753946061,-1.7766075199228624,-1.223723739810847,152.6600814516177,139.68409274271824,3.3760163626528548,24.244695061058426
2021-12-07,144.35211621097451,145.69861297372486,143.71007459528383,144.9674072265625,9851600,47.7684998479106,-1.5842211272616566,-1.295823217301009,152.0167293716001,139.7487201523257,3.340609096312016,43.91866125420546
2021-12-08,145.0476027024034,145.59155403762097,142.82720850980573,143.30874633789062,11705700,44.469601513033716,-1.5477520742471995,-1.346208988690247,151.5401464602264,139.59484957248847,3.2994474128479605,28.73448959529582
2021-12-09,142.36356941590006,143.50497375060272,141.47184642900032,143.08587646484375,11189600,44.02960366724337,-1.5193200473792672,-1.3808312004280512,151.0217202240078,139.47480687560156,3.2089959777589914,26.694232642801534
2021-12-10,143.85275165040477,144.19159711614117,141.8998762287949,142.51516723632812,10405400,42.86013376947094,-1.5252567163828132,-1.4097163036190037,150.43809510953662,139.36378477327588,3.1434763284437963,21.46968858301847
2021-12-13,142.2298008733802,142.48839452442272,140.2501749701873,140.8208770751953,12069000,39.50539821010618,-1.6476831597507555,-1.4573096748453542,150.0075150229839,138.99716942525828,3.0807274668507283,5.959349596704056
2021-12-14,140.40177025344812,143.46929925828124,140.2680172588352,141.89987182617188,12563600,42.58736851180297,-1.638750641972564,-1.4935978682707962,149.44965900561525,138.89248119213866,3.0893385048932513,15.836981383759282
2021-12-15,142.54189313181374,142.54189313181374,140.31258616138567,140.8386993408203,14014200,40.407048274137395,-1.6977289457701374,-1.5344240837706644,149.08139541318744,138.59908401796488,3.027907681002881,9.88154094460796
2021-12-16,143.02342149950582,144.29859219812784,141.51640776777535,143.041259765625,19542800,46.526400269574474,-1.5488868542223315,-1.537316637860998,148.73763486610474,138.58080690635617,3.0587637650246413,42.424496492368874
2021-12-17,142.06927491426154,142.12277610214872,138.37752967073413,139.7864532470703,28082000,39.99122454939095,-1.674264232931705,-1.5647061568751395,148.6685802562232,138.0889652149682,3.173404217157943,19.244741768757372
2021-12-20,137.78007971088095,137.94950921352105,135.3991815578562,137.2718048095703,15148000,35.80658976726278,-1.9540131744227267,-1.642567560384657,149.01927841045097,137.11584121845527,3.260109036590527,18.181811947685826
2021-12-21,138.58261525379947,140.1609544900461,138.29725748502273,139.18898010253906,11291300,40.885344618632296,-1.9979846787225028,-1.7136509840522263,148.65402159546494,136.74453339721083,3.233611939725188,36.79619186398777
2021-12-22,138.88585235139698,140.0540072631372,138.4310785358179,139.7329864501953,7273000,42.28079365515244,-1.9662697135748317,-1.7641747299567474,147.16145399188306,137.20448686505054,3.1185631388390536,42.0780984633956
2021-12-23,140.5444387620308,141.89093536551516,140.18775506510846,140.23233032226562,8055200,43.596933315729636,-1.8791804751478196,-1.787175878994962,145.66850281016573,137.83246612293973,3.0499478371591104,46.92636485702347
2021-12-27,140.53548859034498,141.0705139916638,139.4119093950218,141.03485107421875,6188100,45.738419586970224,-1.7255142542854287,-1.7748435540530554,145.3060446778334,137.858744140526,2.9505661771221736,54.71825859900864
2021-12-28,141.0705761036833,142.8094332351341,140.96357369762882,141.4629364013672,6342300,46.89664552647079,-1.5513072545291209,-1.7301362941482685,145.04500187167815,137.88883601894685,2.871658560006681,59.493065579672944
2021-12-29,141.65014771430114,142.34569028942937,141.02593097701518,141.39154052734375,6398900,46.717540294426335,-1.4028369711147661,-1.6646764295415681,145.03223962065863,137.87751990082575,2.7608086137500747,67.33433495439478
2021-12-30,141.88199532769937,142.88964630430962,141.222115649987,141.32020568847656,6948200,46.52634434927913,-1.276217881840921,-1.5869847200014389,145.04580078736782,137.91656798704625,2.682717330933829,66.53276683094643
2021-12-31,141.29346403591148,142.04250786452585,140.85652860585765,141.2042999267578,5805900,46.195528224169465,-1.1717171418137013,-1.5039312043638915,144.75456154159164,137.95277641006854,2.575807468629141,65.23036865646223
2022-01-03,142.55083757992244,145.02982640105893,142.23872909109633,144.1916046142578,13120900,55.063872785351684,-0.8381869329113272,-1.370782350073379,145.13277833510267,137.87864134263168,2.665073111891425,91.29630673284845
2022-01-04,146.518953956493,150.3266136770625,146.44761450804248,149.65782165527344,20195800,66.08082568829985,-0.131270601491849,-1.122880000357073,146.975203254434,136.72016875484331,2.9129256798138017,95.51971151871074
2022-01-05,150.54596115953973,151.03037186584788,146.87694256757743,146.9217987060547,17539400,58.367298845404946,0.20581894542607415,-0.8571402112004436,147.38806909740822,136.50274205981833,3.0015330811321337,73.71554514506407
2022-01-06,149.72960509641362,150.14224866124152,147.00251104013205,148.48268127441406,14047500,61.15321351930661,0.5920897760095443,-0.567294213758446,148.3641788750328,136.04402577584614,3.0171700007074698,83.70123745386636
2022-01-07,148.6172517115506,150.28579871431185,148.0700396921458,149.95388793945312,13913300,63.624005770506486,1.0053373712446216,-0.2527678967578325,149.61364533013156,135.4813604682083,2.959926359383083,93.1132312691223
2022-01-10,151.66729639993684,151.8825839638644,148.4916679502889,150.09742736816406,12922500,63.86548820008205,1.3291004573089253,0.06360577405551907,150.75766117465758,135.09557063686583,2.9907113346825414,86.85967099516819
2022-01-11,150.9406408791439,151.1738872950451,149.19136120073472,150.24990844726562,11854100,64.13784391184396,1.579778283671601,0.3668402759787355,151.8091651374058,134.98696981132466,2.9186981032273867,87.86250709757269
2022-01-12,151.12005700620907,152.13373437527682,149.97179755770478,151.10211181640625,12568000,65.69414807169372,1.826157153902301,0.6587036515634486,152.90681794655353,134.8095410012004,2.8646437256805766,91.89092319323916
2022-01-13,151.01242009050983,152.3311111128668,150.60874223815324,150.9137420654297,13623400,65.02245013800443,1.9833514777498635,0.9236332168007315,153.81551021859968,134.90835300161518,2.7830526648972187,89.02897347380728
2022-01-14,144.21265775850256,144.45486996967608,140.7499744667053,141.63807678222656,40158400,42.16192007224221,1.3439680168307575,1.0077001768067368,153.80724429741508,134.7763006244599,3.310246588742016,7.668524624615395
2022-01-18,139.7452498407538,139.7452498407538,135.04460866379125,135.69947814941406,32324800,33.935653610370096,0.35397632013894054,0.8769554054731776,154.16897979240778,134.0058676197016,3.544762412291537,3.7883284230109373
2022-01-19,135.9685991254916,136.56065358417206,133.2594500165841,133.60032653808594,22380000,31.589433534998122,-0.5931458080319771,0.5829351627721466,154.62158699243128,133.18611259252964,3.5273653519555666,1.7873457365927472
2022-01-20,133.6541462152785,135.10739177724707,132.19192121422608,132.46104431152344,14860800,30.362496692481727,-1.419316475720393,0.18248483507363866,155.28407660357087,131.8508294022885,3.483658581317383,1.3363154061897846
2022-01-21,132.31747799186851,132.32644374060277,129.41995332344493,130.14657592773438,20705400,27.984543962377117,-2.2350565966819715,-0.3010234512774834,156.17004743588728,130.006217517726,3.452046610371749,3.171479202264186
2022-01-24,127.6348439332284,130.505459020239,125.20379712835866,130.03001403808594,28471400,27.8661762846652,-2.8579968809779075,-0.8124181372175683,156.8686308703811,128.2874024548142,3.584161987622362,17.790987019516315
2022-01-25,128.86379726741953,131.73442547362257,126.29818254764014,131.44735717773438,18915900,31.651863109580347,-3.2004213332494373,-1.2900187764239421,157.22594093802928,126.97134299751757,3.7164534832195097,23.015769467413122
