Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2009-07-16,36.42794603716373,36.7484297752704,36.04337288665175,36.56682205200195,23543600,49.0846529080088,-0.5144291413906075,-0.4991114766966555,38.55427795112292,34.51687683403335,0.8459723046555989,56.737588645414206
2009-07-17,36.48136323653225,36.7217219684596,36.24100042948484,36.59886932373047,25791100,49.36812257667928,-0.4392523121763148,-0.4871396437925874,38.32731456352788,34.587872509226045,0.8198829642498244,57.58863284600396
2009-07-20,36.91402115069255,37.05823561610634,36.39056775283253,36.823219299316406,21275900,51.40772160925646,-0.35745049850383026,-0.461201814734836,38.14525542197778,34.65722985329079,0.8090104570372517,63.546448763761944
2009-07-21,37.07960305023048,37.661811570774496,37.031532918093085,37.64044570922852,25945600,58.03860952380584,-0.2240953981292222,-0.4137805314137133,38.26913598860895,34.620413648231875,0.8111234437815973,85.2486330437936
2009-07-22,37.32528576130223,37.773960480132615,37.13299717824911,37.38404083251953,24773800,55.48053250410104,-0.13751506295064075,-0.3585274377210988,38.337963451813195,34.607135425139944,0.7989691479317333,88.33858133302833
2009-07-23,37.29324332793166,38.3187798391982,37.24517321417847,38.24934387207031,27122600,61.62728561703247,0.0009126793095717289,-0.2866394143149647,38.58493393388458,34.52895194563204,0.8185861105808758,98.21432139068952
2009-07-24,38.11581532295693,38.660630392248216,38.06240272010412,38.6125602722168,18187900,63.88155961500151,0.13833158987487337,-0.2016452134769971,38.825985288214405,34.416627169060995,0.802846222121106,98.86368252280398
2009-07-27,38.67666124239968,38.87963078114007,38.324130697348686,38.8582649230957,17360300,65.36389291521559,0.2640199211300569,-0.10851218655558631,39.14058895505072,34.29965381228328,0.7851786408118403,99.51979743840303
2009-07-28,38.39356803898051,38.724732737712046,37.982286463646965,38.39891052246094,23044500,60.375116447557076,0.3228412550129107,-0.022241498241886898,39.25411393470234,34.256100298696104,0.7916643421430474,89.1957018927161
2009-07-29,37.96090964362429,38.23331917077545,37.54962818704837,38.1531982421875,24100600,57.83243879324815,0.34564626341769156,0.051336054090028796,39.36031635988135,34.23108454954249,0.7957799130908703,83.67326201887116
2009-07-30,37.54964375405815,38.20128419142974,37.34133169844107,37.77397918701172,37842300,54.049144525943845,0.3293233537673288,0.1069335140254888,39.37113162158206,34.22881726147458,0.8003636687978564,75.15022674813082
2009-07-31,37.581674841013545,37.65645328748977,37.0849299750674,37.59769821166992,28070600,52.335216360709246,0.2987194766206329,0.14529070654451762,39.443795516167825,34.257639954413236,0.7924126361654606,67.25761887227364
2009-08-03,37.90216401498255,38.13718437738869,37.54963754649406,37.7365837097168,24756800,53.58405723965962,0.28241705446532706,0.1727159761286795,39.53071609225112,34.30692619595688,0.7777793643604014,63.728776309667026
2009-08-04,37.52291945542115,37.731231422473705,37.38938593422749,37.70986557006836,18612000,53.29477079943417,0.26429471195613985,0.19103172329417156,39.57845932494503,34.47497237671513,0.7470235365838946,58.75674023349888
2009-08-05,37.64577355921564,37.651111966185866,37.18107542025761,37.40541076660156,20348800,49.98331589312021,0.22279739704183044,0.19738485804370337,39.56381755461149,34.6909817160184,0.7314354375286697,44.12934674181543
2009-08-06,37.39473897128577,37.40541986294344,37.07425924498511,37.24518203735352,17369900,48.282995763298615,0.17496447508015223,0.19290078145099315,39.49588339641367,34.95975052997793,0.7028443789879313,34.334778782283124
2009-08-07,37.394725597662834,37.5976950675363,37.04219517222438,37.106292724609375,18041800,46.79693633169134,0.12441515258267088,0.1792036556773287,39.30150793469076,35.38647386157389,0.6923197730110733,4.045229855578794
2009-08-10,36.91935782317932,37.23449504898081,36.87128362552789,36.9514045715332,16233400,45.128806408937244,0.07103739593517133,0.15757040372889725,39.098512705663566,35.77534822573291,0.6688120337569198,3.989397240483224
2009-08-11,36.91916241885988,36.96753026797413,36.51611477629585,36.61284637451172,16947000,41.635207823652415,0.0014001817516842152,0.12633635933345466,38.9091906305218,36.088918424043634,0.6532837093227314,4.092699098191367
2009-08-12,36.66658057532267,37.37594409266676,36.62358785305656,37.13948822021485,19183400,48.3352864053531,-0.011163530350252415,0.09883638139671326,38.87912803845164,36.17731460376028,0.6611275670964676,26.374834891802923
2009-08-13,37.19859144968065,37.19859144968065,36.63432340786538,36.94601440429688,20235600,46.235403298510676,-0.03631348349080099,0.07180640841921042,38.851101710647924,36.243260166793476,0.6542090295763818,18.188987386584927
2009-08-14,36.82243355334493,36.89767289088557,36.35490087728177,36.65584182739258,19228000,43.20380487912378,-0.0787517038127703,0.04169478597281427,38.84544843551494,36.25461069229267,0.6497022079648624,12.698831302578864
2009-08-17,36.20442869823331,36.20442869823331,35.742267060879215,35.763763427734375,24332000,35.497792406821816,-0.18226651567520946,-0.003097474356790475,38.989310026855314,36.004803513794094,0.668550247861184,0.8629432828707804
2009-08-18,35.84436299228282,35.903476965104645,35.60791120100751,35.73151016235352,21519700,35.252965739880835,-0.2638636627696158,-0.05525071203935555,39.086951542231105,35.71626844373081,0.6419084990208948,4.765953906456342
2009-08-19,35.51655410759507,36.64509071728818,35.51655410759507,36.54298400878906,28432900,45.447305461281275,-0.2600531018000609,-0.09621118999149664,39.0881615618091,35.630952741779765,0.6766676497831957,39.1672916635747
2009-08-20,36.59133282572868,36.962137794769504,36.47310901676923,36.86003112792969,17247200,48.83677035816737,-0.2288125433676882,-0.12273146066673496,38.979354454197626,35.60082857497718,0.6632648732272729,51.265416408413
2009-08-21,37.322202383780834,37.61777223419711,37.19322831269546,37.57477951049805,26166000,55.54287547082994,-0.14471180703068853,-0.1271275299395257,38.816537259916736,35.65986769308619,0.6700131755872837,92.93567912017775
2009-08-24,37.63926617190453,38.50447520556856,37.580152205628494,38.31638717651367,25603700,61.222252449899315,-0.01801219344311278,-0.10530446264024312,38.68767049992967,35.73454667841505,0.6885619269789429,93.70505368490298
2009-08-25,38.53135065937559,38.6334573679888,37.91334759148749,37.98320770263672,21183500,57.65847025037182,0.05488073317170006,-0.07326742347785449,38.60697181141404,35.773675084948266,0.6908153448019692,79.13795806194067
2009-08-26,37.64465540372748,38.40775803634797,37.56404504675758,38.35401916503906,18773100,60.419925760352506,0.1409455560595987,-0.03042482757036386,38.64825102515972,35.752477963487735,0.7017366051439995,91.03474892851068
2009-08-27,38.19277833742972,38.246517180437856,37.61238899291571,38.079925537109375,21395500,57.4379708828806,0.184904024686098,0.01264094288092852,38.69518498061958,35.73613864303764,0.7045861456425245,82.24096853074934
2009-08-28,38.26264006059756,38.26264006059756,37.59089424422462,37.682254791259766,17716500,53.32583082043578,0.1855142295002139,0.047215600204785595,38.70448397066052,35.73529531095569,0.7022404078375543,69.48244788935556
2009-08-31,37.32221208917552,37.53717166355781,37.053513646200855,37.16099548339844,24337900,48.43131298820385,0.14229624883287073,0.06623172993040262,38.655712004770876,35.7265084542135,0.6969904604962226,52.75881984209039
2009-09-01,37.042734734691095,37.34905052463376,36.60206984214183,36.76329040527344,24373900,45.034950969560114,0.07508863667802501,0.0680031112799271,38.598946477790264,35.68861646471461,0.7005611906387732,39.99919771397974
2009-09-02,36.73106210918616,37.02663192199321,36.607463169293226,36.63970565795898,16315800,44.00230470697606,0.011718776808798737,0.05674624438570143,38.57192596570451,35.63906646593611,0.6804617307860024,36.0342126955211
2009-09-03,36.79555392959433,36.8922855028141,36.45162035814879,36.68270111083984,15156000,44.47928373125684,-0.03463368441801151,0.03847025862495884,38.55406130660004,35.60068303238922,0.6633334032059529,37.413641227269245
2009-09-04,36.66120835672761,37.24159785314304,36.61284051535368,37.17710876464844,15156600,49.77689434415236,-0.031115102631851244,0.024553186373596825,38.558233560346736,35.603592382646426,0.6608636842476248,53.27578427453685
2009-09-08,37.53716014574834,38.139045949335056,37.45654981758764,37.967079162597656,21966000,56.859883856418435,0.035013790656748256,0.02664530723022711,38.65924719496829,35.60414620713132,0.6823689342789815,78.62050407984226
2009-09-09,38.0477067830614,38.18205602438575,37.6661513296884,37.8864860534668,19652600,55.99229674369792,0.07999607964841005,0.0373154617138637,38.73797344592325,35.65278392407186,0.6704786314517224,65.76411019002863
2009-09-10,38.06381073638817,38.1766635558085,37.832729982333696,37.967079162597656,19177600,56.70374309967306,0.12075605745404516,0.05400358086189999,38.816981126304455,35.65653533792894,0.6471539844533714,69.45792914934536
2009-09-11,38.09605790538326,38.198164606925054,37.48342589615672,37.60702896118164,17468500,52.61165259270556,0.12259242220357436,0.06772134913023486,38.852076972717384,35.687540947204496,0.6519814649044403,52.955770656653115
2009-09-14,37.13949215255977,37.77362052308578,37.10187454159687,37.617774963378906,17483100,52.721317435119566,0.12349133581847838,0.07887534646788358,38.87994384236355,35.75586739115696,0.6533932160890454,53.448291507147516
2009-09-15,37.71450549233509,37.71450549233509,37.32220404612856,37.34370040893555,19475900,49.57048369764616,0.10092480697633732,0.08328523856957434,38.77723984799847,36.01656508364215,0.6347438039545801,45.60415459140926
2009-09-16,37.54252799404812,37.82197243090143,37.17709813046407,37.80047607421875,22150400,54.45578525555033,0.11853228266988936,0.09033464738963735,38.64519115541558,36.35551036741156,0.6354674108462076,74.48045508539218
2009-09-17,37.59089802340188,37.85959637696447,37.5102917973423,37.53178405761719,20986000,51.307159571035115,0.10954239725736414,0.09417619736318271,38.60222487810831,36.49735664960165,0.6150272086159193,59.643950753702704
2009-09-18,37.7628666696548,37.87572359173182,37.44580456480629,37.612396240234375,43247900,52.200124444526985,0.10768129479527744,0.09687721684960167,38.58856959444729,36.58624844449314,0.6018051956380345,66.4612925151422
2009-09-21,37.16099018589635,37.44580983884484,37.080379844492825,37.386695861816406,17984000,49.464961332885295,0.08699144023129435,0.09490006152594022,38.58319027208187,36.572819401990394,0.5968202813597142,53.53860941815751
2009-09-22,37.6338983163078,37.69301229398683,37.45655638327068,37.52642059326172,14561800,51.170720401787165,0.08093621719552857,0.0921072926598579,38.48169700035433,36.59531601539274,0.5760700064176222,61.5386776410618
2009-09-23,37.54790845610399,37.80048145807476,36.99976153265089,37.08037185668945,20898600,45.850134997930674,0.03968751113388436,0.08162333635466319,38.43335486412587,36.553374567026474,0.5921164292037827,35.999746297937
2009-09-24,37.080365095249,37.273828197659846,36.73105648811772,37.042747497558594,21557000,45.42112515480034,0.003916496127743585,0.06608196830927927,38.29514676882566,36.56045549557864,0.5885918063708071,27.11792399362255
2009-09-25,37.00515968684765,37.37058982999453,36.76333266418287,36.91917419433594,16454900,43.96605359895564,-0.03401155971679515,0.04606326270406439,38.208238131349674,36.531288998777285,0.5899250463308681,12.822347842444138
2009-09-28,36.97825415048564,37.5371470372113,36.88689772381198,37.397422790527344,13301600,50.56634240713196,-0.02518879169691246,0.031812851823869025,38.181226881713,36.5298170483407,0.5942339225500433,45.42039498434073
2009-09-29,37.27384943874633,37.46193753438331,37.05351474099088,37.11800384521485,14695100,47.07727115571053,-0.04027914524817788,0.017394452409459644,38.1814300706549,36.52531469558045,0.5809616990387854,26.374835783179524
2009-09-30,37.06963833858588,37.20935857444259,36.564483962758864,36.87080001831055,27117400,44.173300829992804,-0.07136301362118758,-0.000357040796669799,38.171939006811535,36.545556720727525,0.5855269070848524,18.750057218681366
2009-10-01,36.75255867108418,36.81167263397175,36.05394134605538,36.150672912597656,24927000,37.01103031158546,-0.15234925495466456,-0.03075548362826875,38.26012955917103,36.4084628938319,0.6020506045970176,5.309721662500754
2009-10-02,35.98946111412766,36.080817577905634,35.736883984849385,35.779876708984375,20478900,33.957918346438746,-0.24364302432236684,-0.07333299176708838,38.415157175808716,36.16315283700867,0.5886033419649643,2.0100957545692806
2009-10-05,35.892739585681895,36.42476137079315,35.52730952822873,36.31728363037109,21853000,41.49121846929212,-0.26952285531951503,-0.11257096447757371,38.45293838563769,36.03938911375196,0.6106639491506399,33.638620821575536
2009-10-06,36.54835440617464,37.13411490032755,36.424751348686414,36.89766311645508,21167400,48.34416556225539,-0.240429511993554,-0.1381426739807698,38.359063835327305,36.02632205944809,0.6253901863510561,58.35229866500696
2009-10-07,36.80093541882752,37.04276234375645,36.5214867811193,36.90303802490234,15302500,48.40443711509461,-0.21446687695326716,-0.15340751457526927,38.26893907189266,36.01810202002629,0.6179534275143486,58.58117263279614
2009-10-08,37.06424986560541,37.24159175491724,36.919150465255264,37.10724258422852,19228800,50.755321919373586,-0.175391891753776,-0.15780439001097063,38.157066650834125,36.04399078324791,0.597996306264388,69.50345617310194
2009-10-09,37.05888740942145,37.22547912597656,36.88154545953282,37.22547912597656,13541900,52.11577151553591,-0.13334684427280763,-0.15291288086333804,38.11296365803228,36.04993879252924,0.5798489748486274,74.70484636253862
2009-10-12,37.35444636436832,37.88646795790158,37.31682875876518,37.68762969970703,16233800,57.10410364628865,-0.06201923316508129,-0.13473415132368669,38.12454411058295,36.04534381361139,0.5856446789255124,91.57164454520667
2009-10-13,37.75212457890923,37.8273598016705,37.359823117357934,37.75749969482422,19333400,57.819532021183285,0.00014466954309000357,-0.10775838715033136,38.182712338126336,36.02855551465687,0.5772083935960161,94.53329367560764
2009-10-14,38.06918962411197,38.6280828215878,38.02082587722112,38.60658645629883,25285700,65.37678336942938,0.116580350135294,-0.0628906396932063,38.381212885337696,35.91066600565352,0.5981637316794138,99.30674179453835
2009-10-15,38.42924581077455,39.22996588424407,38.42924581077455,39.19772338867188,24093600,69.4769466838257,0.25363255773859805,0.00041399979315457497,38.76273607862709,35.69573674546958,0.6126320418072786,99.12920637315396
2009-10-16,39.08486446395288,39.41804779964808,38.8591547300811,39.29444885253906,23556600,70.10086787404572,0.3658352353688912,0.0734982469083019,39.09907355178272,35.52760453354442,0.6087935437901143,96.8232520800242
